MultiFileConfigurationBuilderProvider.java,org.apache.commons.configuration2.builder.combined.MultiFileConfigurationBuilderProvider,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createWrapperBuilder,145,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testMultiTenentConfigurationProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
MultiFileConfigurationBuilderProvider.java,org.apache.commons.configuration2.builder.combined.MultiFileConfigurationBuilderProvider,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createWrapperConfiguration,118,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testMultiTenentConfigurationProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
MultiFileConfigurationBuilderProvider.java,org.apache.commons.configuration2.builder.combined.MultiFileConfigurationBuilderProvider,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createWrapperConfiguration,121,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testMultiTenentConfigurationProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
MultiFileConfigurationBuilderProvider.java,org.apache.commons.configuration2.builder.combined.MultiFileConfigurationBuilderProvider,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getConfigurationBuilder,98,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testMultiTenentConfigurationProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
DataConfiguration.java,org.apache.commons.configuration2.DataConfiguration$DataConversionHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDateFormat,1719,KILLED,org.apache.commons.configuration2.TestDataConfiguration.testGetDateNoFormatPropertyDirectlySpecified(org.apache.commons.configuration2.TestDataConfiguration)
DataConfiguration.java,org.apache.commons.configuration2.DataConfiguration$DataConversionHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDateFormat,1723,KILLED,org.apache.commons.configuration2.TestDataConfiguration.testGetDateNoFormatPropertyConversionHandler(org.apache.commons.configuration2.TestDataConfiguration)
DataConfiguration.java,org.apache.commons.configuration2.DataConfiguration$DataConversionHandler,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDateFormat,1730,KILLED,org.apache.commons.configuration2.TestDataConfiguration.testGetDateNoFormatPropertyConversionHandler(org.apache.commons.configuration2.TestDataConfiguration)
DataConfiguration.java,org.apache.commons.configuration2.DataConfiguration$DataConversionHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDateFormat,1721,KILLED,org.apache.commons.configuration2.TestDataConfiguration.testGetDateNoFormatPropertyDirectlySpecified(org.apache.commons.configuration2.TestDataConfiguration)
DataConfiguration.java,org.apache.commons.configuration2.DataConfiguration$DataConversionHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDateFormat,1725,KILLED,org.apache.commons.configuration2.TestDataConfiguration.testGetCalendar(org.apache.commons.configuration2.TestDataConfiguration)
DataConfiguration.java,org.apache.commons.configuration2.DataConfiguration$DataConversionHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDateFormat,1730,KILLED,org.apache.commons.configuration2.TestDataConfiguration.testGetDateNoFormatPropertyConversionHandler(org.apache.commons.configuration2.TestDataConfiguration)
ReloadingBuilderSupportListener.java,org.apache.commons.configuration2.builder.ReloadingBuilderSupportListener,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,connect,91,KILLED,org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener.testResetBuilderOnReloadingEvent(org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener)
ReloadingBuilderSupportListener.java,org.apache.commons.configuration2.builder.ReloadingBuilderSupportListener,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,connect,86,KILLED,org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener.testResetBuilderOnReloadingEvent(org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener)
ReloadingBuilderSupportListener.java,org.apache.commons.configuration2.builder.ReloadingBuilderSupportListener,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,connect,88,KILLED,org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener.testResetReloadingStateOnResultCreation(org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener)
ReloadingBuilderSupportListener.java,org.apache.commons.configuration2.builder.ReloadingBuilderSupportListener,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onEvent,102,KILLED,org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener.testResetBuilderOnReloadingEvent(org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener)
ReloadingBuilderSupportListener.java,org.apache.commons.configuration2.builder.ReloadingBuilderSupportListener,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,onEvent,105,KILLED,org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener.testResetReloadingStateOnResultCreation(org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener)
ReloadingBuilderSupportListener.java,org.apache.commons.configuration2.builder.ReloadingBuilderSupportListener,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,onEvent,109,KILLED,org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener.testResetBuilderOnReloadingEvent(org.apache.commons.configuration2.builder.TestReloadingBuilderSupportListener)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$3,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initTransaction,254,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testSetPropertyNoChanges(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$3,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initTransaction,266,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testSetPropertyNoChanges(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$3,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initTransaction,266,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testSetPropertyNoChanges(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$3,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initTransaction,266,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testSetPropertyNoChanges(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$3,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,initTransaction,266,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testSetPropertyNoChanges(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$3,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initTransaction,256,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testSetPropertyNewValues(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initTransaction,191,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testAddNodesToNewAttributeKey(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initTransaction,193,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testAddNodesToAttribute(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,initTransaction,204,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testAddNodesToNewAttributeKey(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$2,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,initTransaction,215,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testAddNodesToExistingNode(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initTransaction,197,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testAddNodesToExistingNode(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
InMemoryNodeModel.java,org.apache.commons.configuration2.tree.InMemoryNodeModel$2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,initTransaction,212,KILLED,org.apache.commons.configuration2.tree.TestInMemoryNodeModel.testAddNodesToNewNode(org.apache.commons.configuration2.tree.TestInMemoryNodeModel)
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration$CurrentConfigHolder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,decrementLockCountAndCheckRelease,1119,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testMultiTenentConfigurationProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration$CurrentConfigHolder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,decrementLockCountAndCheckRelease,1119,KILLED,org.apache.commons.configuration2.builder.combined.TestMultiFileConfigurationBuilder.testRecursiveInterpolation(org.apache.commons.configuration2.builder.combined.TestMultiFileConfigurationBuilder)
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration$CurrentConfigHolder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,decrementLockCountAndCheckRelease,1119,KILLED,org.apache.commons.configuration2.builder.combined.TestMultiFileConfigurationBuilder.testRecursiveInterpolation(org.apache.commons.configuration2.builder.combined.TestMultiFileConfigurationBuilder)
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration$CurrentConfigHolder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrentConfiguration,1078,KILLED,org.apache.commons.configuration2.builder.combined.TestMultiFileConfigurationBuilder.testRecursiveInterpolation(org.apache.commons.configuration2.builder.combined.TestMultiFileConfigurationBuilder)
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration$CurrentConfigHolder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getKey,1099,KILLED,org.apache.commons.configuration2.builder.combined.TestMultiFileConfigurationBuilder.testRecursiveInterpolation(org.apache.commons.configuration2.builder.combined.TestMultiFileConfigurationBuilder)
DynamicCombinedConfiguration.java,org.apache.commons.configuration2.DynamicCombinedConfiguration$CurrentConfigHolder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,incrementLockCount,1107,KILLED,org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder.testMultiTenentConfigurationProperties(org.apache.commons.configuration2.builder.combined.TestCombinedConfigurationBuilder)
BaseConfigurationXMLReader.java,org.apache.commons.configuration2.BaseConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,54,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseSAXException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
BaseConfigurationXMLReader.java,org.apache.commons.configuration2.BaseConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getConfiguration,64,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseIOException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
BaseConfigurationXMLReader.java,org.apache.commons.configuration2.BaseConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getParsedConfiguration,85,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseIOException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
BaseConfigurationXMLReader.java,org.apache.commons.configuration2.BaseConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,processKeys,97,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testSetRootName(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
BaseConfigurationXMLReader.java,org.apache.commons.configuration2.BaseConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,processKeys,98,KILLED,org.apache.commons.configuration2.TestBaseConfigurationXMLReader.testParseSAXException(org.apache.commons.configuration2.TestBaseConfigurationXMLReader)
BaseConfigurationXMLReader.java,org.apache.commons.configuration2.BaseConfigurationXMLReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,processKeys,99,SURVIVED,none
BuilderConfigurationWrapperFactory.java,org.apache.commons.configuration2.builder.BuilderConfigurationWrapperFactory$BuilderConfigurationWrapperInvocationHandler,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,handleConfigurationInvocation,287,KILLED,org.apache.commons.configuration2.builder.TestBuilderConfigurationWrapperFactory.testConfigurationBuilderWrapper(org.apache.commons.configuration2.builder.TestBuilderConfigurationWrapperFactory)
